-0.015893, 0.985860, 0.098868, 4.960641e-01
-0.016816, 0.985860, 0.099014, 4.969984e-01
-0.017739, 0.985860, 0.099160, 4.979327e-01
-0.018662, 0.985860, 0.099306, 4.988670e-01
-0.019585, 0.985860, 0.099452, 4.998014e-01
-0.020507, 0.985860, 0.099599, 5.007357e-01
-0.021430, 0.985860, 0.099745, 5.016700e-01
-0.022353, 0.985860, 0.099891, 5.026043e-01
-0.023276, 0.985860, 0.100037, 5.035386e-01
-0.024199, 0.985860, 0.100183, 5.044729e-01
-0.025122, 0.985860, 0.100329, 5.054073e-01
-0.026044, 0.985860, 0.100476, 5.063416e-01
-0.026967, 0.985860, 0.100622, 5.072759e-01
-0.027890, 0.985860, 0.100768, 5.082102e-01
-0.028813, 0.985860, 0.100914, 5.091445e-01
-0.029736, 0.985860, 0.101060, 5.100788e-01
-0.030658, 0.985860, 0.101206, 5.110132e-01
-0.031581, 0.985860, 0.101352, 5.119475e-01
-0.032504, 0.985860, 0.101499, 5.128818e-01
-0.033427, 0.985860, 0.101645, 5.138161e-01
-0.034350, 0.985860, 0.101791, 5.147504e-01
-0.035272, 0.985860, 0.101937, 5.156847e-01
-0.036195, 0.985860, 0.102083, 5.166191e-01
-0.037118, 0.985860, 0.102229, 5.175534e-01
-0.038041, 0.985860, 0.102376, 5.184877e-01
-0.038964, 0.985860, 0.102522, 5.194220e-01
-0.039887, 0.985860, 0.102668, 5.203563e-01
-0.040809, 0.985860, 0.102814, 5.212906e-01
-0.041732, 0.985860, 0.102960, 5.222250e-01
-0.042655, 0.985860, 0.103106, 5.231593e-01
-0.043578, 0.985860, 0.103252, 5.240936e-01
-0.044501, 0.985860, 0.103399, 5.250279e-01
-0.045423, 0.985860, 0.103545, 5.259622e-01
-0.046346, 0.985860, 0.103691, 5.268965e-01
-0.047269, 0.985860, 0.103837, 5.278309e-01
-0.048192, 0.985860, 0.103983, 5.287652e-01
-0.049115, 0.985860, 0.104129, 5.296995e-01
-0.050038, 0.985860, 0.104276, 5.306338e-01
-0.050960, 0.985860, 0.104422, 5.315681e-01
-0.051883, 0.985860, 0.104568, 5.325024e-01
-0.052806, 0.985860, 0.104714, 5.334368e-01
-0.053729, 0.985860, 0.104860, 5.343711e-01
-0.054652, 0.985860, 0.105006, 5.353054e-01
-0.055574, 0.985860, 0.105153, 5.362397e-01
-0.056497, 0.985860, 0.105299, 5.371740e-01
-0.057420, 0.985860, 0.105445, 5.381083e-01
-0.058343, 0.985860, 0.105591, 5.390427e-01
-0.059266, 0.985860, 0.105737, 5.399770e-01
-0.060188, 0.985860, 0.105883, 5.409113e-01
-0.061111, 0.985860, 0.106029, 5.418456e-01
-0.062034, 0.985860, 0.106176, 5.427799e-01
-0.062957, 0.985860, 0.106322, 5.437142e-01
-0.063880, 0.985860, 0.106468, 5.446486e-01
-0.064803, 0.985860, 0.106614, 5.455829e-01
-0.065725, 0.985860, 0.106760, 5.465172e-01
-0.066648, 0.985860, 0.106906, 5.474515e-01
-0.067571, 0.985860, 0.107053, 5.483858e-01
-0.068494, 0.985860, 0.107199, 5.493201e-01
-0.069417, 0.985860, 0.107345, 5.502545e-01
-0.070339, 0.985860, 0.107491, 5.511888e-01
-0.071262, 0.985860, 0.107637, 5.521231e-01
-0.072185, 0.985860, 0.107783, 5.530574e-01
-0.073108, 0.985860, 0.107929, 5.539917e-01
-0.074031, 0.985860, 0.108076, 5.549260e-01
-0.074953, 0.985860, 0.108222, 5.558604e-01
-0.075876, 0.985860, 0.108368, 5.567947e-01
-0.076799, 0.985860, 0.108514, 5.577290e-01
-0.079269, 0.985860, 0.106721, 5.578000e-01
-0.079415, 0.985860, 0.105798, 5.586343e-01
-0.079561, 0.985860, 0.104875, 5.595686e-01
-0.079708, 0.985860, 0.103952, 5.605029e-01
-0.079854, 0.985860, 0.103030, 5.614373e-01
-0.080000, 0.985860, 0.102107, 5.623716e-01
-0.080146, 0.985860, 0.101184, 5.633059e-01
-0.080292, 0.985860, 0.100261, 5.642402e-01
-0.080438, 0.985860, 0.099338, 5.651745e-01
-0.080584, 0.985860, 0.098416, 5.661088e-01
-0.080731, 0.985860, 0.097493, 5.670432e-01
-0.080877, 0.985860, 0.096570, 5.679775e-01
-0.081023, 0.985860, 0.095647, 5.689118e-01
-0.081169, 0.985860, 0.094724, 5.698461e-01
-0.081315, 0.985860, 0.093801, 5.707804e-01
-0.081461, 0.985860, 0.092879, 5.717147e-01
-0.081608, 0.985860, 0.091956, 5.726491e-01
-0.081754, 0.985860, 0.091033, 5.735834e-01
-0.081900, 0.985860, 0.090110, 5.745177e-01
-0.082046, 0.985860, 0.089187, 5.754520e-01
-0.082192, 0.985860, 0.088265, 5.763863e-01
-0.082338, 0.985860, 0.087342, 5.773206e-01
-0.082485, 0.985860, 0.086419, 5.782550e-01
-0.082631, 0.985860, 0.085496, 5.791893e-01
-0.082777, 0.985860, 0.084573, 5.801236e-01
-0.082923, 0.985860, 0.083651, 5.810579e-01
-0.083069, 0.985860, 0.082728, 5.819922e-01
-0.083215, 0.985860, 0.081805, 5.829265e-01
-0.083361, 0.985860, 0.080882, 5.838609e-01
-0.083508, 0.985860, 0.079959, 5.847952e-01
-0.083654, 0.985860, 0.079036, 5.857295e-01
-0.083800, 0.985860, 0.078114, 5.866638e-01
-0.083946, 0.985860, 0.077191, 5.875981e-01
-0.084092, 0.985860, 0.076268, 5.885324e-01
-0.084238, 0.985860, 0.075345, 5.894668e-01
-0.084385, 0.985860, 0.074422, 5.904011e-01
-0.084531, 0.985860, 0.073500, 5.913354e-01
-0.084677, 0.985860, 0.072577, 5.922697e-01
-0.084823, 0.985860, 0.071654, 5.932040e-01
-0.084969, 0.985860, 0.070731, 5.941383e-01
-0.085115, 0.985860, 0.069808, 5.950727e-01
-0.085261, 0.985860, 0.068886, 5.960070e-01
-0.085408, 0.985860, 0.067963, 5.969413e-01
-0.085554, 0.985860, 0.067040, 5.978756e-01
-0.085700, 0.985860, 0.066117, 5.988099e-01
-0.085846, 0.985860, 0.065194, 5.997442e-01
-0.085992, 0.985860, 0.064271, 6.006786e-01
-0.086138, 0.985860, 0.063349, 6.016129e-01
-0.086285, 0.985860, 0.062426, 6.025472e-01
-0.086431, 0.985860, 0.061503, 6.034815e-01
-0.086577, 0.985860, 0.060580, 6.044158e-01
-0.086723, 0.985860, 0.059657, 6.053501e-01
-0.086869, 0.985860, 0.058735, 6.062845e-01
-0.087015, 0.985860, 0.057812, 6.072188e-01
-0.087162, 0.985860, 0.056889, 6.081531e-01
-0.087308, 0.985860, 0.055966, 6.090874e-01
-0.087454, 0.985860, 0.055043, 6.100217e-01
-0.087600, 0.985860, 0.054120, 6.109560e-01
-0.087746, 0.985860, 0.053198, 6.118904e-01
-0.087892, 0.985860, 0.052275, 6.128247e-01
-0.088038, 0.985860, 0.051352, 6.137590e-01
-0.088185, 0.985860, 0.050429, 6.146933e-01
-0.088331, 0.985860, 0.049506, 6.156276e-01
-0.088477, 0.985860, 0.048584, 6.165619e-01
-0.088623, 0.985860, 0.047661, 6.174963e-01
-0.088769, 0.985860, 0.046738, 6.184306e-01
-0.088915, 0.985860, 0.045815, 6.193649e-01
-0.089062, 0.985860, 0.044892, 6.202992e-01
-0.089208, 0.985860, 0.043970, 6.212335e-01
-0.089354, 0.985860, 0.043047, 6.221678e-01
-0.089500, 0.985860, 0.042124, 6.231022e-01
-0.089646, 0.985860, 0.041201, 6.240365e-01
-0.089792, 0.985860, 0.040278, 6.249708e-01
-0.089938, 0.985860, 0.039355, 6.259051e-01
-0.090085, 0.985860, 0.038433, 6.268394e-01
-0.090231, 0.985860, 0.037510, 6.277737e-01
-0.090377, 0.985860, 0.036587, 6.287081e-01
-0.090523, 0.985860, 0.035664, 6.296424e-01
-0.090669, 0.985860, 0.034741, 6.305767e-01
-0.090815, 0.985860, 0.033819, 6.315110e-01
-0.090962, 0.985860, 0.032896, 6.324453e-01
-0.091108, 0.985860, 0.031973, 6.333796e-01
-0.091254, 0.985860, 0.031050, 6.343140e-01
-0.091400, 0.985860, 0.030127, 6.352483e-01
-0.091546, 0.985860, 0.029205, 6.361826e-01
-0.091692, 0.985860, 0.028282, 6.371169e-01
-0.091838, 0.985860, 0.027359, 6.380512e-01
-0.091985, 0.985860, 0.026436, 6.389855e-01
-0.092131, 0.985860, 0.025513, 6.399199e-01
-0.092277, 0.985860, 0.024590, 6.408542e-01
-0.092423, 0.985860, 0.023668, 6.417885e-01
-0.092569, 0.985860, 0.022745, 6.427228e-01
-0.092715, 0.985860, 0.021822, 6.436571e-01
-0.092862, 0.985860, 0.020899, 6.445914e-01
-0.093008, 0.985860, 0.019976, 6.455258e-01
-0.093154, 0.985860, 0.019054, 6.464601e-01
-0.093300, 0.985860, 0.018131, 6.473944e-01
-0.093446, 0.985860, 0.017208, 6.483287e-01
-0.093592, 0.985860, 0.016285, 6.492630e-01
-0.093739, 0.985860, 0.015362, 6.501973e-01
-0.093885, 0.985860, 0.014439, 6.511316e-01
-0.094031, 0.985860, 0.013517, 6.520660e-01
-0.094177, 0.985860, 0.012594, 6.530003e-01
-0.094323, 0.985860, 0.011671, 6.539346e-01
-0.094469, 0.985860, 0.010748, 6.548689e-01
-0.094615, 0.985860, 0.009825, 6.558032e-01
-0.094762, 0.985860, 0.008903, 6.567375e-01
-0.094908, 0.985860, 0.007980, 6.576719e-01
-0.095054, 0.985860, 0.007057, 6.586062e-01
-0.095200, 0.985860, 0.006134, 6.595405e-01
-0.095346, 0.985860, 0.005211, 6.604748e-01
-0.095492, 0.985860, 0.004289, 6.614091e-01
-0.095639, 0.985860, 0.003366, 6.623434e-01
-0.095785, 0.985860, 0.002443, 6.632778e-01
-0.095931, 0.985860, 0.001520, 6.642121e-01
-0.096077, 0.985860, 0.000597, 6.651464e-01
-0.096223, 0.985860, -0.000326, 6.660807e-01
-0.096369, 0.985860, -0.001248, 6.670150e-01
-0.096515, 0.985860, -0.002171, 6.679493e-01
-0.096662, 0.985860, -0.003094, 6.688837e-01
-0.096808, 0.985860, -0.004017, 6.698180e-01
-0.096954, 0.985860, -0.004940, 6.707523e-01
-0.097100, 0.985860, -0.005862, 6.716866e-01
-0.097246, 0.985860, -0.006785, 6.726209e-01
-0.097392, 0.985860, -0.007708, 6.735552e-01
-0.097539, 0.985860, -0.008631, 6.744896e-01
-0.097685, 0.985860, -0.009554, 6.754239e-01
-0.097831, 0.985860, -0.010477, 6.763582e-01
-0.097977, 0.985860, -0.011399, 6.772925e-01
-0.098123, 0.985860, -0.012322, 6.782268e-01
-0.098269, 0.985860, -0.013245, 6.791611e-01
-0.098416, 0.985860, -0.014168, 6.800955e-01
-0.098562, 0.985860, -0.015091, 6.810298e-01
-0.098708, 0.985860, -0.016013, 6.819641e-01
-0.098854, 0.985860, -0.016936, 6.828984e-01
-0.099000, 0.985860, -0.017859, 6.838327e-01
-0.099146, 0.985860, -0.018782, 6.847670e-01
-0.099292, 0.985860, -0.019705, 6.857014e-01
-0.099439, 0.985860, -0.020627, 6.866357e-01
-0.099585, 0.985860, -0.021550, 6.875700e-01
-0.099731, 0.985860, -0.022473, 6.885043e-01
-0.099877, 0.985860, -0.023396, 6.894386e-01
-0.100023, 0.985860, -0.024319, 6.903729e-01
-0.100169, 0.985860, -0.025242, 6.913073e-01
-0.100316, 0.985860, -0.026164, 6.922416e-01
-0.100462, 0.985860, -0.027087, 6.931759e-01
-0.100608, 0.985860, -0.028010, 6.941102e-01
-0.100754, 0.985860, -0.028933, 6.950445e-01
-0.100900, 0.985860, -0.029856, 6.959788e-01
-0.101046, 0.985860, -0.030778, 6.969132e-01
-0.101192, 0.985860, -0.031701, 6.978475e-01
-0.101339, 0.985860, -0.032624, 6.987818e-01
-0.101485, 0.985860, -0.033547, 6.997161e-01
-0.101631, 0.985860, -0.034470, 7.006504e-01
-0.101777, 0.985860, -0.035392, 7.015847e-01
-0.101923, 0.985860, -0.036315, 7.025191e-01
-0.102069, 0.985860, -0.037238, 7.034534e-01
-0.102216, 0.985860, -0.038161, 7.043877e-01
-0.102362, 0.985860, -0.039084, 7.053220e-01
-0.102508, 0.985860, -0.040007, 7.062563e-01
-0.102654, 0.985860, -0.040929, 7.071906e-01
-0.102800, 0.985860, -0.041852, 7.081250e-01
-0.102946, 0.985860, -0.042775, 7.090593e-01
-0.103092, 0.985860, -0.043698, 7.099936e-01
-0.103239, 0.985860, -0.044621, 7.109279e-01
-0.103385, 0.985860, -0.045543, 7.118622e-01
-0.103531, 0.985860, -0.046466, 7.127965e-01
-0.103677, 0.985860, -0.047389, 7.137309e-01
-0.103823, 0.985860, -0.048312, 7.146652e-01
-0.103969, 0.985860, -0.049235, 7.155995e-01
-0.104116, 0.985860, -0.050158, 7.165338e-01
-0.104262, 0.985860, -0.051080, 7.174681e-01
-0.104408, 0.985860, -0.052003, 7.184024e-01
-0.104554, 0.985860, -0.052926, 7.193368e-01
-0.104700, 0.985860, -0.053849, 7.202711e-01
-0.104846, 0.985860, -0.054772, 7.212054e-01
-0.104993, 0.985860, -0.055694, 7.221397e-01
-0.105139, 0.985860, -0.056617, 7.230740e-01
-0.105285, 0.985860, -0.057540, 7.240083e-01
-0.105431, 0.985860, -0.058463, 7.249427e-01
-0.105577, 0.985860, -0.059386, 7.258770e-01
-0.105723, 0.985860, -0.060308, 7.268113e-01
-0.105869, 0.985860, -0.061231, 7.277456e-01
-0.106016, 0.985860, -0.062154, 7.286799e-01
-0.106162, 0.985860, -0.063077, 7.296142e-01
-0.106308, 0.985860, -0.064000, 7.305486e-01
-0.106454, 0.985860, -0.064923, 7.314829e-01
-0.106600, 0.985860, -0.065845, 7.324172e-01
-0.106746, 0.985860, -0.066768, 7.333515e-01
-0.106893, 0.985860, -0.067691, 7.342858e-01
-0.107039, 0.985860, -0.068614, 7.352201e-01
-0.107185, 0.985860, -0.069537, 7.361545e-01
-0.107331, 0.985860, -0.070459, 7.370888e-01
-0.107477, 0.985860, -0.071382, 7.380231e-01
-0.107623, 0.985860, -0.072305, 7.389574e-01
-0.107769, 0.985860, -0.073228, 7.398917e-01
-0.107916, 0.985860, -0.074151, 7.408260e-01
-0.108062, 0.985860, -0.075073, 7.417604e-01
-0.108208, 0.985860, -0.075996, 7.426947e-01
-0.108354, 0.985860, -0.076919, 7.436290e-01
