-0.007067, 0.983110, 0.101026, 4.960633e-01
-0.007974, 0.983110, 0.101252, 4.969976e-01
-0.008880, 0.983110, 0.101478, 4.979320e-01
-0.009787, 0.983110, 0.101704, 4.988663e-01
-0.010693, 0.983110, 0.101930, 4.998006e-01
-0.011600, 0.983110, 0.102156, 5.007349e-01
-0.012506, 0.983110, 0.102382, 5.016692e-01
-0.013413, 0.983110, 0.102608, 5.026035e-01
-0.014320, 0.983110, 0.102834, 5.035378e-01
-0.015226, 0.983110, 0.103060, 5.044721e-01
-0.016133, 0.983110, 0.103286, 5.054064e-01
-0.017039, 0.983110, 0.103512, 5.063408e-01
-0.017946, 0.983110, 0.103738, 5.072751e-01
-0.018852, 0.983110, 0.103964, 5.082094e-01
-0.019759, 0.983110, 0.104190, 5.091437e-01
-0.020665, 0.983110, 0.104416, 5.100780e-01
-0.021572, 0.983110, 0.104642, 5.110123e-01
-0.022479, 0.983110, 0.104868, 5.119466e-01
-0.023385, 0.983110, 0.105094, 5.128809e-01
-0.024292, 0.983110, 0.105320, 5.138152e-01
-0.025198, 0.983110, 0.105546, 5.147496e-01
-0.026105, 0.983110, 0.105772, 5.156839e-01
-0.027011, 0.983110, 0.105998, 5.166182e-01
-0.027918, 0.983110, 0.106224, 5.175525e-01
-0.028824, 0.983110, 0.106450, 5.184868e-01
-0.029731, 0.983110, 0.106676, 5.194211e-01
-0.030638, 0.983110, 0.106902, 5.203554e-01
-0.031544, 0.983110, 0.107128, 5.212897e-01
-0.032451, 0.983110, 0.107354, 5.222240e-01
-0.033357, 0.983110, 0.107580, 5.231583e-01
-0.034264, 0.983110, 0.107806, 5.240927e-01
-0.035170, 0.983110, 0.108032, 5.250270e-01
-0.036077, 0.983110, 0.108258, 5.259613e-01
-0.036983, 0.983110, 0.108485, 5.268956e-01
-0.037890, 0.983110, 0.108711, 5.278299e-01
-0.038797, 0.983110, 0.108937, 5.287642e-01
-0.039703, 0.983110, 0.109163, 5.296985e-01
-0.040610, 0.983110, 0.109389, 5.306328e-01
-0.041516, 0.983110, 0.109615, 5.315671e-01
-0.042423, 0.983110, 0.109841, 5.325015e-01
-0.043329, 0.983110, 0.110067, 5.334358e-01
-0.044236, 0.983110, 0.110293, 5.343701e-01
-0.045143, 0.983110, 0.110519, 5.353044e-01
-0.046049, 0.983110, 0.110745, 5.362387e-01
-0.046956, 0.983110, 0.110971, 5.371730e-01
-0.047862, 0.983110, 0.111197, 5.381073e-01
-0.048769, 0.983110, 0.111423, 5.390416e-01
-0.049675, 0.983110, 0.111649, 5.399759e-01
-0.050582, 0.983110, 0.111875, 5.409103e-01
-0.051488, 0.983110, 0.112101, 5.418446e-01
-0.052395, 0.983110, 0.112327, 5.427789e-01
-0.053302, 0.983110, 0.112553, 5.437132e-01
-0.054208, 0.983110, 0.112779, 5.446475e-01
-0.055115, 0.983110, 0.113005, 5.455818e-01
-0.056021, 0.983110, 0.113231, 5.465161e-01
-0.056928, 0.983110, 0.113457, 5.474504e-01
-0.057834, 0.983110, 0.113683, 5.483847e-01
-0.058741, 0.983110, 0.113909, 5.493191e-01
-0.059647, 0.983110, 0.114135, 5.502534e-01
-0.060554, 0.983110, 0.114361, 5.511877e-01
-0.061461, 0.983110, 0.114587, 5.521220e-01
-0.062367, 0.983110, 0.114813, 5.530563e-01
-0.063274, 0.983110, 0.115039, 5.539906e-01
-0.064180, 0.983110, 0.115265, 5.549249e-01
-0.065087, 0.983110, 0.115491, 5.558592e-01
-0.065993, 0.983110, 0.115717, 5.567935e-01
-0.066900, 0.983110, 0.115944, 5.577278e-01
-0.070966, 0.983110, 0.113502, 5.578000e-01
-0.071192, 0.983110, 0.112596, 5.586343e-01
-0.071418, 0.983110, 0.111689, 5.595686e-01
-0.071644, 0.983110, 0.110782, 5.605029e-01
-0.071870, 0.983110, 0.109876, 5.614372e-01
-0.072096, 0.983110, 0.108969, 5.623716e-01
-0.072322, 0.983110, 0.108063, 5.633059e-01
-0.072548, 0.983110, 0.107156, 5.642402e-01
-0.072774, 0.983110, 0.106250, 5.651745e-01
-0.073000, 0.983110, 0.105343, 5.661088e-01
-0.073226, 0.983110, 0.104437, 5.670431e-01
-0.073452, 0.983110, 0.103530, 5.679774e-01
-0.073678, 0.983110, 0.102623, 5.689117e-01
-0.073904, 0.983110, 0.101717, 5.698460e-01
-0.074130, 0.983110, 0.100810, 5.707804e-01
-0.074356, 0.983110, 0.099904, 5.717147e-01
-0.074582, 0.983110, 0.098997, 5.726490e-01
-0.074808, 0.983110, 0.098091, 5.735833e-01
-0.075034, 0.983110, 0.097184, 5.745176e-01
-0.075260, 0.983110, 0.096277, 5.754519e-01
-0.075486, 0.983110, 0.095371, 5.763862e-01
-0.075712, 0.983110, 0.094464, 5.773205e-01
-0.075938, 0.983110, 0.093558, 5.782548e-01
-0.076164, 0.983110, 0.092651, 5.791891e-01
-0.076390, 0.983110, 0.091745, 5.801235e-01
-0.076616, 0.983110, 0.090838, 5.810578e-01
-0.076842, 0.983110, 0.089932, 5.819921e-01
-0.077068, 0.983110, 0.089025, 5.829264e-01
-0.077294, 0.983110, 0.088118, 5.838607e-01
-0.077520, 0.983110, 0.087212, 5.847950e-01
-0.077746, 0.983110, 0.086305, 5.857293e-01
-0.077972, 0.983110, 0.085399, 5.866636e-01
-0.078198, 0.983110, 0.084492, 5.875979e-01
-0.078425, 0.983110, 0.083586, 5.885323e-01
-0.078651, 0.983110, 0.082679, 5.894666e-01
-0.078877, 0.983110, 0.081773, 5.904009e-01
-0.079103, 0.983110, 0.080866, 5.913352e-01
-0.079329, 0.983110, 0.079959, 5.922695e-01
-0.079555, 0.983110, 0.079053, 5.932038e-01
-0.079781, 0.983110, 0.078146, 5.941381e-01
-0.080007, 0.983110, 0.077240, 5.950724e-01
-0.080233, 0.983110, 0.076333, 5.960067e-01
-0.080459, 0.983110, 0.075427, 5.969411e-01
-0.080685, 0.983110, 0.074520, 5.978754e-01
-0.080911, 0.983110, 0.073614, 5.988097e-01
-0.081137, 0.983110, 0.072707, 5.997440e-01
-0.081363, 0.983110, 0.071800, 6.006783e-01
-0.081589, 0.983110, 0.070894, 6.016126e-01
-0.081815, 0.983110, 0.069987, 6.025469e-01
-0.082041, 0.983110, 0.069081, 6.034812e-01
-0.082267, 0.983110, 0.068174, 6.044155e-01
-0.082493, 0.983110, 0.067268, 6.053499e-01
-0.082719, 0.983110, 0.066361, 6.062842e-01
-0.082945, 0.983110, 0.065455, 6.072185e-01
-0.083171, 0.983110, 0.064548, 6.081528e-01
-0.083397, 0.983110, 0.063641, 6.090871e-01
-0.083623, 0.983110, 0.062735, 6.100214e-01
-0.083849, 0.983110, 0.061828, 6.109557e-01
-0.084075, 0.983110, 0.060922, 6.118900e-01
-0.084301, 0.983110, 0.060015, 6.128243e-01
-0.084527, 0.983110, 0.059109, 6.137586e-01
-0.084753, 0.983110, 0.058202, 6.146930e-01
-0.084979, 0.983110, 0.057296, 6.156273e-01
-0.085205, 0.983110, 0.056389, 6.165616e-01
-0.085431, 0.983110, 0.055482, 6.174959e-01
-0.085657, 0.983110, 0.054576, 6.184302e-01
-0.085884, 0.983110, 0.053669, 6.193645e-01
-0.086110, 0.983110, 0.052763, 6.202988e-01
-0.086336, 0.983110, 0.051856, 6.212331e-01
-0.086562, 0.983110, 0.050950, 6.221674e-01
-0.086788, 0.983110, 0.050043, 6.231018e-01
-0.087014, 0.983110, 0.049136, 6.240361e-01
-0.087240, 0.983110, 0.048230, 6.249704e-01
-0.087466, 0.983110, 0.047323, 6.259047e-01
-0.087692, 0.983110, 0.046417, 6.268390e-01
-0.087918, 0.983110, 0.045510, 6.277733e-01
-0.088144, 0.983110, 0.044604, 6.287076e-01
-0.088370, 0.983110, 0.043697, 6.296419e-01
-0.088596, 0.983110, 0.042791, 6.305762e-01
-0.088822, 0.983110, 0.041884, 6.315106e-01
-0.089048, 0.983110, 0.040977, 6.324449e-01
-0.089274, 0.983110, 0.040071, 6.333792e-01
-0.089500, 0.983110, 0.039164, 6.343135e-01
-0.089726, 0.983110, 0.038258, 6.352478e-01
-0.089952, 0.983110, 0.037351, 6.361821e-01
-0.090178, 0.983110, 0.036445, 6.371164e-01
-0.090404, 0.983110, 0.035538, 6.380507e-01
-0.090630, 0.983110, 0.034632, 6.389850e-01
-0.090856, 0.983110, 0.033725, 6.399193e-01
-0.091082, 0.983110, 0.032818, 6.408537e-01
-0.091308, 0.983110, 0.031912, 6.417880e-01
-0.091534, 0.983110, 0.031005, 6.427223e-01
-0.091760, 0.983110, 0.030099, 6.436566e-01
-0.091986, 0.983110, 0.029192, 6.445909e-01
-0.092212, 0.983110, 0.028286, 6.455252e-01
-0.092438, 0.983110, 0.027379, 6.464595e-01
-0.092664, 0.983110, 0.026473, 6.473938e-01
-0.092890, 0.983110, 0.025566, 6.483281e-01
-0.093116, 0.983110, 0.024659, 6.492625e-01
-0.093342, 0.983110, 0.023753, 6.501968e-01
-0.093569, 0.983110, 0.022846, 6.511311e-01
-0.093795, 0.983110, 0.021940, 6.520654e-01
-0.094021, 0.983110, 0.021033, 6.529997e-01
-0.094247, 0.983110, 0.020127, 6.539340e-01
-0.094473, 0.983110, 0.019220, 6.548683e-01
-0.094699, 0.983110, 0.018314, 6.558026e-01
-0.094925, 0.983110, 0.017407, 6.567369e-01
-0.095151, 0.983110, 0.016500, 6.576713e-01
-0.095377, 0.983110, 0.015594, 6.586056e-01
-0.095603, 0.983110, 0.014687, 6.595399e-01
-0.095829, 0.983110, 0.013781, 6.604742e-01
-0.096055, 0.983110, 0.012874, 6.614085e-01
-0.096281, 0.983110, 0.011968, 6.623428e-01
-0.096507, 0.983110, 0.011061, 6.632771e-01
-0.096733, 0.983110, 0.010155, 6.642114e-01
-0.096959, 0.983110, 0.009248, 6.651457e-01
-0.097185, 0.983110, 0.008341, 6.660801e-01
-0.097411, 0.983110, 0.007435, 6.670144e-01
-0.097637, 0.983110, 0.006528, 6.679487e-01
-0.097863, 0.983110, 0.005622, 6.688830e-01
-0.098089, 0.983110, 0.004715, 6.698173e-01
-0.098315, 0.983110, 0.003809, 6.707516e-01
-0.098541, 0.983110, 0.002902, 6.716859e-01
-0.098767, 0.983110, 0.001995, 6.726202e-01
-0.098993, 0.983110, 0.001089, 6.735545e-01
-0.099219, 0.983110, 0.000182, 6.744888e-01
-0.099445, 0.983110, -0.000724, 6.754232e-01
-0.099671, 0.983110, -0.001631, 6.763575e-01
-0.099897, 0.983110, -0.002537, 6.772918e-01
-0.100123, 0.983110, -0.003444, 6.782261e-01
-0.100349, 0.983110, -0.004350, 6.791604e-01
-0.100575, 0.983110, -0.005257, 6.800947e-01
-0.100801, 0.983110, -0.006164, 6.810290e-01
-0.101028, 0.983110, -0.007070, 6.819633e-01
-0.101254, 0.983110, -0.007977, 6.828976e-01
-0.101480, 0.983110, -0.008883, 6.838320e-01
-0.101706, 0.983110, -0.009790, 6.847663e-01
-0.101932, 0.983110, -0.010696, 6.857006e-01
-0.102158, 0.983110, -0.011603, 6.866349e-01
-0.102384, 0.983110, -0.012509, 6.875692e-01
-0.102610, 0.983110, -0.013416, 6.885035e-01
-0.102836, 0.983110, -0.014323, 6.894378e-01
-0.103062, 0.983110, -0.015229, 6.903721e-01
-0.103288, 0.983110, -0.016136, 6.913064e-01
-0.103514, 0.983110, -0.017042, 6.922408e-01
-0.103740, 0.983110, -0.017949, 6.931751e-01
-0.103966, 0.983110, -0.018855, 6.941094e-01
-0.104192, 0.983110, -0.019762, 6.950437e-01
-0.104418, 0.983110, -0.020668, 6.959780e-01
-0.104644, 0.983110, -0.021575, 6.969123e-01
-0.104870, 0.983110, -0.022482, 6.978466e-01
-0.105096, 0.983110, -0.023388, 6.987809e-01
-0.105322, 0.983110, -0.024295, 6.997152e-01
-0.105548, 0.983110, -0.025201, 7.006496e-01
-0.105774, 0.983110, -0.026108, 7.015839e-01
-0.106000, 0.983110, -0.027014, 7.025182e-01
-0.106226, 0.983110, -0.027921, 7.034525e-01
-0.106452, 0.983110, -0.028827, 7.043868e-01
-0.106678, 0.983110, -0.029734, 7.053211e-01
-0.106904, 0.983110, -0.030641, 7.062554e-01
-0.107130, 0.983110, -0.031547, 7.071897e-01
-0.107356, 0.983110, -0.032454, 7.081240e-01
-0.107582, 0.983110, -0.033360, 7.090583e-01
-0.107808, 0.983110, -0.034267, 7.099927e-01
-0.108034, 0.983110, -0.035173, 7.109270e-01
-0.108260, 0.983110, -0.036080, 7.118613e-01
-0.108487, 0.983110, -0.036986, 7.127956e-01
-0.108713, 0.983110, -0.037893, 7.137299e-01
-0.108939, 0.983110, -0.038800, 7.146642e-01
-0.109165, 0.983110, -0.039706, 7.155985e-01
-0.109391, 0.983110, -0.040613, 7.165328e-01
-0.109617, 0.983110, -0.041519, 7.174671e-01
-0.109843, 0.983110, -0.042426, 7.184015e-01
-0.110069, 0.983110, -0.043332, 7.193358e-01
-0.110295, 0.983110, -0.044239, 7.202701e-01
-0.110521, 0.983110, -0.045146, 7.212044e-01
-0.110747, 0.983110, -0.046052, 7.221387e-01
-0.110973, 0.983110, -0.046959, 7.230730e-01
-0.111199, 0.983110, -0.047865, 7.240073e-01
-0.111425, 0.983110, -0.048772, 7.249416e-01
-0.111651, 0.983110, -0.049678, 7.258759e-01
-0.111877, 0.983110, -0.050585, 7.268103e-01
-0.112103, 0.983110, -0.051491, 7.277446e-01
-0.112329, 0.983110, -0.052398, 7.286789e-01
-0.112555, 0.983110, -0.053305, 7.296132e-01
-0.112781, 0.983110, -0.054211, 7.305475e-01
-0.113007, 0.983110, -0.055118, 7.314818e-01
-0.113233, 0.983110, -0.056024, 7.324161e-01
-0.113459, 0.983110, -0.056931, 7.333504e-01
-0.113685, 0.983110, -0.057837, 7.342847e-01
-0.113911, 0.983110, -0.058744, 7.352191e-01
-0.114137, 0.983110, -0.059650, 7.361534e-01
-0.114363, 0.983110, -0.060557, 7.370877e-01
-0.114589, 0.983110, -0.061464, 7.380220e-01
-0.114815, 0.983110, -0.062370, 7.389563e-01
-0.115041, 0.983110, -0.063277, 7.398906e-01
-0.115267, 0.983110, -0.064183, 7.408249e-01
-0.115493, 0.983110, -0.065090, 7.417592e-01
-0.115719, 0.983110, -0.065996, 7.426935e-01
-0.115946, 0.983110, -0.066903, 7.436278e-01
