0.014406, 0.985860, 0.098804, 4.951284e-01
0.013566, 0.985860, 0.099214, 4.960627e-01
0.012727, 0.985860, 0.099624, 4.969970e-01
0.011887, 0.985860, 0.100033, 4.979313e-01
0.011047, 0.985860, 0.100443, 4.988656e-01
0.010207, 0.985860, 0.100852, 4.997999e-01
0.009368, 0.985860, 0.101262, 5.007342e-01
0.008528, 0.985860, 0.101672, 5.016685e-01
0.007688, 0.985860, 0.102081, 5.026029e-01
0.006848, 0.985860, 0.102491, 5.035372e-01
0.006009, 0.985860, 0.102900, 5.044715e-01
0.005169, 0.985860, 0.103310, 5.054058e-01
0.004329, 0.985860, 0.103719, 5.063401e-01
0.003489, 0.985860, 0.104129, 5.072744e-01
0.002650, 0.985860, 0.104539, 5.082087e-01
0.001810, 0.985860, 0.104948, 5.091430e-01
0.000970, 0.985860, 0.105358, 5.100773e-01
0.000131, 0.985860, 0.105767, 5.110116e-01
-0.000709, 0.985860, 0.106177, 5.119459e-01
-0.001549, 0.985860, 0.106586, 5.128802e-01
-0.002389, 0.985860, 0.106996, 5.138145e-01
-0.003228, 0.985860, 0.107406, 5.147488e-01
-0.004068, 0.985860, 0.107815, 5.156831e-01
-0.004908, 0.985860, 0.108225, 5.166174e-01
-0.005748, 0.985860, 0.108634, 5.175518e-01
-0.006587, 0.985860, 0.109044, 5.184861e-01
-0.007427, 0.985860, 0.109453, 5.194204e-01
-0.008267, 0.985860, 0.109863, 5.203547e-01
-0.009107, 0.985860, 0.110273, 5.212890e-01
-0.009946, 0.985860, 0.110682, 5.222233e-01
-0.010786, 0.985860, 0.111092, 5.231576e-01
-0.011626, 0.985860, 0.111501, 5.240919e-01
-0.012466, 0.985860, 0.111911, 5.250262e-01
-0.013305, 0.985860, 0.112320, 5.259605e-01
-0.014145, 0.985860, 0.112730, 5.268948e-01
-0.014985, 0.985860, 0.113140, 5.278291e-01
-0.015825, 0.985860, 0.113549, 5.287634e-01
-0.016664, 0.985860, 0.113959, 5.296977e-01
-0.017504, 0.985860, 0.114368, 5.306320e-01
-0.018344, 0.985860, 0.114778, 5.315663e-01
-0.019184, 0.985860, 0.115187, 5.325006e-01
-0.020023, 0.985860, 0.115597, 5.334350e-01
-0.020863, 0.985860, 0.116007, 5.343693e-01
-0.021703, 0.985860, 0.116416, 5.353036e-01
-0.022543, 0.985860, 0.116826, 5.362379e-01
-0.023382, 0.985860, 0.117235, 5.371722e-01
-0.024222, 0.985860, 0.117645, 5.381065e-01
-0.025062, 0.985860, 0.118054, 5.390408e-01
-0.025902, 0.985860, 0.118464, 5.399751e-01
-0.026741, 0.985860, 0.118874, 5.409094e-01
-0.027581, 0.985860, 0.119283, 5.418437e-01
-0.028421, 0.985860, 0.119693, 5.427780e-01
-0.029261, 0.985860, 0.120102, 5.437123e-01
-0.030100, 0.985860, 0.120512, 5.446466e-01
-0.030940, 0.985860, 0.120921, 5.455809e-01
-0.031780, 0.985860, 0.121331, 5.465152e-01
-0.032620, 0.985860, 0.121741, 5.474495e-01
-0.033459, 0.985860, 0.122150, 5.483839e-01
-0.034299, 0.985860, 0.122560, 5.493182e-01
-0.035139, 0.985860, 0.122969, 5.502525e-01
-0.035979, 0.985860, 0.123379, 5.511868e-01
-0.036818, 0.985860, 0.123788, 5.521211e-01
-0.037658, 0.985860, 0.124198, 5.530554e-01
-0.038498, 0.985860, 0.124608, 5.539897e-01
-0.039338, 0.985860, 0.125017, 5.549240e-01
-0.040177, 0.985860, 0.125427, 5.558583e-01
-0.041017, 0.985860, 0.125836, 5.567926e-01
-0.041857, 0.985860, 0.126246, 5.577269e-01
-0.044741, 0.985860, 0.125253, 5.578000e-01
-0.045150, 0.985860, 0.124413, 5.586343e-01
-0.045560, 0.985860, 0.123574, 5.595686e-01
-0.045970, 0.985860, 0.122734, 5.605029e-01
-0.046379, 0.985860, 0.121894, 5.614372e-01
-0.046789, 0.985860, 0.121054, 5.623715e-01
-0.047198, 0.985860, 0.120215, 5.633058e-01
-0.047608, 0.985860, 0.119375, 5.642401e-01
-0.048017, 0.985860, 0.118535, 5.651744e-01
-0.048427, 0.985860, 0.117695, 5.661088e-01
-0.048837, 0.985860, 0.116856, 5.670431e-01
-0.049246, 0.985860, 0.116016, 5.679774e-01
-0.049656, 0.985860, 0.115176, 5.689117e-01
-0.050065, 0.985860, 0.114336, 5.698460e-01
-0.050475, 0.985860, 0.113497, 5.707803e-01
-0.050884, 0.985860, 0.112657, 5.717146e-01
-0.051294, 0.985860, 0.111817, 5.726489e-01
-0.051704, 0.985860, 0.110977, 5.735832e-01
-0.052113, 0.985860, 0.110138, 5.745175e-01
-0.052523, 0.985860, 0.109298, 5.754518e-01
-0.052932, 0.985860, 0.108458, 5.763861e-01
-0.053342, 0.985860, 0.107618, 5.773204e-01
-0.053751, 0.985860, 0.106779, 5.782547e-01
-0.054161, 0.985860, 0.105939, 5.791890e-01
-0.054571, 0.985860, 0.105099, 5.801233e-01
-0.054980, 0.985860, 0.104259, 5.810577e-01
-0.055390, 0.985860, 0.103420, 5.819920e-01
-0.055799, 0.985860, 0.102580, 5.829263e-01
-0.056209, 0.985860, 0.101740, 5.838606e-01
-0.056618, 0.985860, 0.100900, 5.847949e-01
-0.057028, 0.985860, 0.100061, 5.857292e-01
-0.057438, 0.985860, 0.099221, 5.866635e-01
-0.057847, 0.985860, 0.098381, 5.875978e-01
-0.058257, 0.985860, 0.097541, 5.885321e-01
-0.058666, 0.985860, 0.096702, 5.894664e-01
-0.059076, 0.985860, 0.095862, 5.904007e-01
-0.059486, 0.985860, 0.095022, 5.913350e-01
-0.059895, 0.985860, 0.094182, 5.922693e-01
-0.060305, 0.985860, 0.093343, 5.932036e-01
-0.060714, 0.985860, 0.092503, 5.941379e-01
-0.061124, 0.985860, 0.091663, 5.950722e-01
-0.061533, 0.985860, 0.090823, 5.960065e-01
-0.061943, 0.985860, 0.089984, 5.969409e-01
-0.062353, 0.985860, 0.089144, 5.978752e-01
-0.062762, 0.985860, 0.088304, 5.988095e-01
-0.063172, 0.985860, 0.087464, 5.997438e-01
-0.063581, 0.985860, 0.086625, 6.006781e-01
-0.063991, 0.985860, 0.085785, 6.016124e-01
-0.064400, 0.985860, 0.084945, 6.025467e-01
-0.064810, 0.985860, 0.084105, 6.034810e-01
-0.065220, 0.985860, 0.083266, 6.044153e-01
-0.065629, 0.985860, 0.082426, 6.053496e-01
-0.066039, 0.985860, 0.081586, 6.062839e-01
-0.066448, 0.985860, 0.080746, 6.072182e-01
-0.066858, 0.985860, 0.079907, 6.081525e-01
-0.067267, 0.985860, 0.079067, 6.090868e-01
-0.067677, 0.985860, 0.078227, 6.100211e-01
-0.068087, 0.985860, 0.077387, 6.109554e-01
-0.068496, 0.985860, 0.076548, 6.118898e-01
-0.068906, 0.985860, 0.075708, 6.128241e-01
-0.069315, 0.985860, 0.074868, 6.137584e-01
-0.069725, 0.985860, 0.074028, 6.146927e-01
-0.070134, 0.985860, 0.073189, 6.156270e-01
-0.070544, 0.985860, 0.072349, 6.165613e-01
-0.070954, 0.985860, 0.071509, 6.174956e-01
-0.071363, 0.985860, 0.070669, 6.184299e-01
-0.071773, 0.985860, 0.069830, 6.193642e-01
-0.072182, 0.985860, 0.068990, 6.202985e-01
-0.072592, 0.985860, 0.068150, 6.212328e-01
-0.073001, 0.985860, 0.067310, 6.221671e-01
-0.073411, 0.985860, 0.066471, 6.231014e-01
-0.073821, 0.985860, 0.065631, 6.240357e-01
-0.074230, 0.985860, 0.064791, 6.249700e-01
-0.074640, 0.985860, 0.063951, 6.259043e-01
-0.075049, 0.985860, 0.063112, 6.268387e-01
-0.075459, 0.985860, 0.062272, 6.277730e-01
-0.075868, 0.985860, 0.061432, 6.287073e-01
-0.076278, 0.985860, 0.060592, 6.296416e-01
-0.076688, 0.985860, 0.059753, 6.305759e-01
-0.077097, 0.985860, 0.058913, 6.315102e-01
-0.077507, 0.985860, 0.058073, 6.324445e-01
-0.077916, 0.985860, 0.057233, 6.333788e-01
-0.078326, 0.985860, 0.056394, 6.343131e-01
-0.078735, 0.985860, 0.055554, 6.352474e-01
-0.079145, 0.985860, 0.054714, 6.361817e-01
-0.079555, 0.985860, 0.053874, 6.371160e-01
-0.079964, 0.985860, 0.053035, 6.380503e-01
-0.080374, 0.985860, 0.052195, 6.389846e-01
-0.080783, 0.985860, 0.051355, 6.399189e-01
-0.081193, 0.985860, 0.050515, 6.408532e-01
-0.081602, 0.985860, 0.049676, 6.417875e-01
-0.082012, 0.985860, 0.048836, 6.427219e-01
-0.082422, 0.985860, 0.047996, 6.436562e-01
-0.082831, 0.985860, 0.047156, 6.445905e-01
-0.083241, 0.985860, 0.046317, 6.455248e-01
-0.083650, 0.985860, 0.045477, 6.464591e-01
-0.084060, 0.985860, 0.044637, 6.473934e-01
-0.084469, 0.985860, 0.043797, 6.483277e-01
-0.084879, 0.985860, 0.042958, 6.492620e-01
-0.085289, 0.985860, 0.042118, 6.501963e-01
-0.085698, 0.985860, 0.041278, 6.511306e-01
-0.086108, 0.985860, 0.040438, 6.520649e-01
-0.086517, 0.985860, 0.039599, 6.529992e-01
-0.086927, 0.985860, 0.038759, 6.539335e-01
-0.087336, 0.985860, 0.037919, 6.548678e-01
-0.087746, 0.985860, 0.037079, 6.558021e-01
-0.088156, 0.985860, 0.036240, 6.567364e-01
-0.088565, 0.985860, 0.035400, 6.576708e-01
-0.088975, 0.985860, 0.034560, 6.586051e-01
-0.089384, 0.985860, 0.033720, 6.595394e-01
-0.089794, 0.985860, 0.032881, 6.604737e-01
-0.090203, 0.985860, 0.032041, 6.614080e-01
-0.090613, 0.985860, 0.031201, 6.623423e-01
-0.091023, 0.985860, 0.030361, 6.632766e-01
-0.091432, 0.985860, 0.029522, 6.642109e-01
-0.091842, 0.985860, 0.028682, 6.651452e-01
-0.092251, 0.985860, 0.027842, 6.660795e-01
-0.092661, 0.985860, 0.027002, 6.670138e-01
-0.093070, 0.985860, 0.026163, 6.679481e-01
-0.093480, 0.985860, 0.025323, 6.688824e-01
-0.093890, 0.985860, 0.024483, 6.698167e-01
-0.094299, 0.985860, 0.023643, 6.707510e-01
-0.094709, 0.985860, 0.022804, 6.716853e-01
-0.095118, 0.985860, 0.021964, 6.726196e-01
-0.095528, 0.985860, 0.021124, 6.735540e-01
-0.095937, 0.985860, 0.020284, 6.744883e-01
-0.096347, 0.985860, 0.019445, 6.754226e-01
-0.096757, 0.985860, 0.018605, 6.763569e-01
-0.097166, 0.985860, 0.017765, 6.772912e-01
-0.097576, 0.985860, 0.016925, 6.782255e-01
-0.097985, 0.985860, 0.016086, 6.791598e-01
-0.098395, 0.985860, 0.015246, 6.800941e-01
-0.098804, 0.985860, 0.014406, 6.810284e-01
-0.099214, 0.985860, 0.013566, 6.819627e-01
-0.099624, 0.985860, 0.012727, 6.828970e-01
-0.100033, 0.985860, 0.011887, 6.838313e-01
-0.100443, 0.985860, 0.011047, 6.847656e-01
-0.100852, 0.985860, 0.010207, 6.856999e-01
-0.101262, 0.985860, 0.009368, 6.866342e-01
-0.101672, 0.985860, 0.008528, 6.875685e-01
-0.102081, 0.985860, 0.007688, 6.885029e-01
-0.102491, 0.985860, 0.006848, 6.894372e-01
-0.102900, 0.985860, 0.006009, 6.903715e-01
-0.103310, 0.985860, 0.005169, 6.913058e-01
-0.103719, 0.985860, 0.004329, 6.922401e-01
-0.104129, 0.985860, 0.003489, 6.931744e-01
-0.104539, 0.985860, 0.002650, 6.941087e-01
-0.104948, 0.985860, 0.001810, 6.950430e-01
-0.105358, 0.985860, 0.000970, 6.959773e-01
-0.105767, 0.985860, 0.000131, 6.969116e-01
-0.106177, 0.985860, -0.000709, 6.978459e-01
-0.106586, 0.985860, -0.001549, 6.987802e-01
-0.106996, 0.985860, -0.002389, 6.997145e-01
-0.107406, 0.985860, -0.003228, 7.006488e-01
-0.107815, 0.985860, -0.004068, 7.015831e-01
-0.108225, 0.985860, -0.004908, 7.025174e-01
-0.108634, 0.985860, -0.005748, 7.034518e-01
-0.109044, 0.985860, -0.006587, 7.043861e-01
-0.109453, 0.985860, -0.007427, 7.053204e-01
-0.109863, 0.985860, -0.008267, 7.062547e-01
-0.110273, 0.985860, -0.009107, 7.071890e-01
-0.110682, 0.985860, -0.009946, 7.081233e-01
-0.111092, 0.985860, -0.010786, 7.090576e-01
-0.111501, 0.985860, -0.011626, 7.099919e-01
-0.111911, 0.985860, -0.012466, 7.109262e-01
-0.112320, 0.985860, -0.013305, 7.118605e-01
-0.112730, 0.985860, -0.014145, 7.127948e-01
-0.113140, 0.985860, -0.014985, 7.137291e-01
-0.113549, 0.985860, -0.015825, 7.146634e-01
-0.113959, 0.985860, -0.016664, 7.155977e-01
-0.114368, 0.985860, -0.017504, 7.165320e-01
-0.114778, 0.985860, -0.018344, 7.174663e-01
-0.115187, 0.985860, -0.019184, 7.184006e-01
-0.115597, 0.985860, -0.020023, 7.193350e-01
-0.116007, 0.985860, -0.020863, 7.202693e-01
-0.116416, 0.985860, -0.021703, 7.212036e-01
-0.116826, 0.985860, -0.022543, 7.221379e-01
-0.117235, 0.985860, -0.023382, 7.230722e-01
-0.117645, 0.985860, -0.024222, 7.240065e-01
-0.118054, 0.985860, -0.025062, 7.249408e-01
-0.118464, 0.985860, -0.025902, 7.258751e-01
-0.118874, 0.985860, -0.026741, 7.268094e-01
-0.119283, 0.985860, -0.027581, 7.277437e-01
-0.119693, 0.985860, -0.028421, 7.286780e-01
-0.120102, 0.985860, -0.029261, 7.296123e-01
-0.120512, 0.985860, -0.030100, 7.305466e-01
-0.120921, 0.985860, -0.030940, 7.314809e-01
-0.121331, 0.985860, -0.031780, 7.324152e-01
-0.121741, 0.985860, -0.032620, 7.333495e-01
-0.122150, 0.985860, -0.033459, 7.342839e-01
-0.122560, 0.985860, -0.034299, 7.352182e-01
-0.122969, 0.985860, -0.035139, 7.361525e-01
-0.123379, 0.985860, -0.035979, 7.370868e-01
-0.123788, 0.985860, -0.036818, 7.380211e-01
-0.124198, 0.985860, -0.037658, 7.389554e-01
-0.124608, 0.985860, -0.038498, 7.398897e-01
-0.125017, 0.985860, -0.039338, 7.408240e-01
-0.125427, 0.985860, -0.040177, 7.417583e-01
-0.125836, 0.985860, -0.041017, 7.426926e-01
-0.126246, 0.985860, -0.041857, 7.436269e-01
